ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
9772,0.574776918018,2.43762681688e-06,0.0162206342753,0.370878879161,0.0381211309196
9773,0.381241116378,3.26506683803e-05,0.00635679343111,0.354333718695,0.258035720828
9774,9.11750750709e-05,3.19880650771e-07,5.00643944024e-06,0.000802982708395,0.999100515896
9775,0.569021266487,4.41068017169e-05,0.0933293623045,0.261509327371,0.0760959370364
9776,0.518798319363,8.26805925008e-06,0.023377957635,0.379314103011,0.0785013519324
9777,0.00186652244075,1.16048778365e-05,0.288554098228,0.101414794028,0.608152980426
9778,0.740327234888,6.81352722352e-05,0.00383496822886,0.195460383857,0.0603092777535
9779,0.98449406465,5.03573985525e-07,0.000193933353883,0.00506341500806,0.0102480834144
9780,0.00151879349968,0.000567819395036,0.0786429617809,0.000177974878537,0.919092450446
9781,0.0193305599979,2.66981147338e-08,3.60739322676e-06,3.51223576424e-05,0.980630683553
9782,0.000105505266909,2.92692216773e-05,0.00554747785529,0.000104350580547,0.994213397076
9783,0.0461911195134,0.00324308895791,0.00433640046516,0.122777698529,0.823451692535
9784,0.00212820088798,0.00126331764114,0.0520034648908,0.546107845648,0.398497170932
9785,0.963859082387,1.19452242335e-06,0.00626395414828,0.0269204493247,0.00295531961727
9786,0.591094742698,0.000387664299238,0.0496344076606,0.117280565058,0.241602620284
9787,0.000168661123111,2.47150249403e-05,0.0552987703693,0.00455107645622,0.939956777026
9788,0.000847753368045,6.44797763625e-06,0.264429855267,0.0244491667087,0.710266776679
9789,9.17197530732e-05,9.02751079938e-05,0.00645627201964,0.000251663243664,0.993110069876
9790,0.0052815048124,2.63303082598e-06,0.072890989734,0.920271437218,0.00155343520464
9791,0.249489398595,2.45727304274e-05,0.00847160536499,0.0527456477311,0.689268775579
9792,0.439477256915,6.34811009044e-06,0.0177657467558,0.160438932651,0.382311715568
9793,0.0626570977005,0.000176254078103,0.0358723129054,0.573397323196,0.327897012119
9794,0.537042076139,0.00016256032369,0.00635222254776,0.172869168418,0.283573972572
9795,0.300180892902,0.00025826097778,0.0207048733688,0.19717764302,0.481678329731
9796,0.880560073845,5.79776655366e-08,0.00514084702833,0.09270381523,0.0215952059187
9797,0.736409381492,0.00508414557294,0.00810248403013,0.112374774176,0.138029214729
9798,0.882043855782,1.24872235784e-06,0.000297697648053,0.0149047189933,0.102752478854
9799,0.907401282065,7.5460144038e-05,0.000682237903212,0.00370613538972,0.0881348844983
9800,0.59606392302,9.97158434421e-05,0.00303482941392,0.275225198398,0.125576333325
9801,0.0322418389729,5.60529858194e-06,0.078123467716,0.709122337768,0.180506750245
9802,0.743720977802,7.93334224695e-07,0.00181067249845,0.0352443977126,0.219223158653
9803,0.000231384534663,0.000162162309906,0.0301229201729,0.000676673831961,0.968806859151
9804,0.186057793548,0.000383724731117,0.0272165239984,0.759986638585,0.0263553191384
9805,0.100245307099,0.000392487297157,0.412571670868,0.0558003446843,0.430990190052
9806,0.35663465811,0.0035864791681,0.112012462855,0.415870869657,0.111895530209
9807,3.79747978169e-05,7.72015975989e-06,0.0116919027673,0.000199822881442,0.988062579394
9808,0.952227496145,1.37353806074e-05,0.0124478896994,0.0323549957548,0.00295588302033
9809,0.226263460739,1.11932488387e-06,0.00232866740089,0.767802233101,0.00360451943427
9810,3.00747653703e-05,6.09871705111e-10,0.000497680863599,0.000109472613306,0.999362771148
9811,0.00366148537359,0.00017674508317,0.12972592907,0.507004973299,0.359430867174
9812,0.2670312196,4.92975070267e-05,0.0254766899289,0.141935484494,0.56550730847
9813,0.159411197664,0.0826465543037,0.286738780616,0.00459519153708,0.46660827588
9814,0.00327023970803,0.0370840633797,0.00605291429378,0.00878854366975,0.944804238949
9815,0.32906006647,3.50715819758e-07,0.00285019339791,0.561256345255,0.106833044161
9816,0.442808256188,6.13223718121e-05,0.0767340366511,0.262095455703,0.218300929086
9817,0.940142595429,4.61658957482e-08,9.81948422733e-06,0.0560405002208,0.00380703869977
9818,0.983675458537,1.65975241013e-08,0.00629071260229,0.00834795984963,0.00168585241396
9819,0.00723589767032,0.000169441592279,0.0207344093261,0.643116106417,0.328744144994
9820,0.995621534056,2.33745251478e-06,4.86870857899e-05,0.00335550250939,0.000971938896262
9821,0.401206160823,4.02705721261e-06,0.0406876724607,0.155301364982,0.402800774676
9822,0.55024816613,2.5163815131e-05,0.00167071481564,0.37617131067,0.0718846445695
9823,0.368853896245,1.87425091399e-06,0.0200964729874,0.369144346567,0.241903409949
9824,0.000887873862455,6.15617527457e-06,0.122050194554,0.651147169512,0.225908605896
9825,0.654266075021,3.77090210402e-05,0.00115114987903,0.17148379827,0.17306126781
9826,0.174246434419,2.09852058619e-05,0.0155721797558,0.464696934152,0.345463466467
9827,0.948760289583,7.91674926653e-07,7.39893934472e-05,0.0071658057643,0.043999123584
9828,0.221358107505,5.37760948942e-08,0.0015848933252,0.0108545778417,0.766202367552
9829,0.862399704645,8.80623012343e-06,0.00504814602088,0.130466334847,0.00207700825772
9830,0.590707899574,4.01673401251e-07,0.0490983310455,0.156489149449,0.203704218258
9831,0.353561133582,3.89093983418e-08,0.00219238686471,0.60298220134,0.0412642393046
9832,0.0499555418743,6.15440336309e-05,0.0238817690741,0.0499064754473,0.876194669571
9833,0.43910812915,2.69813485256e-06,0.0136885104413,0.412135233921,0.135065428353
9834,0.990200432065,1.95425281932e-07,2.64987099864e-05,5.24346629202e-05,0.00972043913726
9835,0.9861567837,1.08996016731e-06,3.4668801627e-05,0.00557701194784,0.00823044559057
9836,0.83826443562,8.36158779547e-06,7.61586018733e-05,0.0114236763466,0.150227367844
9837,0.669898757248,3.02585465764e-06,0.00437682633954,0.0682991044135,0.257422286144
9838,0.114655158141,1.20049976758e-07,0.00954596537877,0.868319975895,0.00747878053433
9839,0.989235069945,4.00084666761e-07,4.14208157886e-05,0.0060240521306,0.00469905702403
9840,0.638813996944,7.57308291985e-06,0.0197191385398,0.130426095923,0.211033195511
9841,0.639175766765,2.32316551022e-05,0.00655956391785,0.067136859435,0.287104578227
9842,0.901180347577,1.32205931113e-06,0.00177171235692,0.0172454039491,0.0798012140572
9843,0.935551032276,2.14641814577e-05,0.000305290052807,0.00435029454248,0.0597719189475
9844,0.586235259886,0.000118316381061,0.00141541758086,0.276637932761,0.135593073391
9845,0.00153194882092,2.32280038236e-05,0.00457923494101,0.000475852575808,0.993389735658
9846,0.000506245884874,7.87576606564e-07,0.00201317844669,0.00348874661,0.993991041482
9847,0.56857257423,0.000257509139189,0.0294677062512,0.284381360084,0.117320850295
9848,0.032538004873,0.000342489191887,0.00274230420596,0.107001748905,0.857375452824
9849,0.500886819902,1.78118524531e-05,0.00055618475149,0.0310579199147,0.46748126358
9850,0.00854442418092,0.000119372223703,0.022959273237,0.0011483199231,0.967228610435
9851,0.00104147431242,4.29847156763e-05,0.0271180381012,0.00625241311766,0.965545089753
9852,0.320909330856,0.00345813490971,0.00834953133672,0.423011796064,0.244271206834
9853,0.543223054346,0.000899768385273,0.00848901396371,0.150887820975,0.29650034233
9854,0.488010220123,2.06756707396e-06,0.00850764028659,0.26428398157,0.239196090453
9855,0.173529720265,0.000388431514282,0.00468274785245,0.756519619388,0.06487948098
9856,0.0163014738473,0.000731215276054,0.0706159609181,0.18498110154,0.727370248418
9857,0.457470708264,0.000186110543995,0.0630911482997,0.239309112153,0.239942920739
9858,0.451705813581,1.50933964788e-05,0.00109854413262,0.0693163279704,0.477864220919
9859,0.0869560423662,1.40727165313e-06,0.00817091678789,0.871334770657,0.0335368629177
9860,0.270117677415,1.66098403405e-07,0.00649951843842,0.607826172495,0.115556465553
9861,0.524986823572,2.28768786632e-07,0.0330662034258,0.0866828887205,0.355263855513
9862,8.92933685847e-05,2.35701322965e-09,0.000323928682215,2.65698148316e-05,0.999560205777
9863,0.53404772684,4.97382826387e-05,8.69739119579e-05,0.458754453184,0.00706110778119
9864,0.587242653719,0.000101141983651,0.015617309564,0.308394678485,0.0886442162481
9865,5.16566943818e-05,4.15866963854e-05,0.00175555486605,0.000912042996974,0.997239158746
9866,0.441156972846,0.000108978033273,0.0714127368725,0.248841174238,0.23848013801
9867,0.950982662074,0.000275306070543,0.00280131462741,0.00628838092813,0.0396523362996
9868,0.238334738983,1.00167503444e-06,0.0138579650191,0.405089451254,0.342716843069
9869,0.758704403641,1.2074011416e-05,0.000581153691781,0.0106969908048,0.230005377851
9870,0.979841604591,1.07782178316e-06,0.000297151737564,0.0144255373902,0.00543462845984
9871,9.03910689478e-06,2.67571132573e-06,0.0207427354615,0.000555504869568,0.978690044851
9872,0.979578576445,0.00152070355659,0.000180552156902,0.00824423497904,0.0104759328627
9873,0.669330841509,9.94795083458e-05,0.00127036750795,0.00201930519193,0.327280006282
9874,0.894121905825,0.0016123673575,0.000612089416672,0.0149313203643,0.0887223170366
9875,0.995175445332,6.67845976992e-06,0.000277323279154,0.000114942886179,0.00442561004265
9876,0.000290489897999,0.00138111946427,0.0140736544605,0.00191848697265,0.982336249205
9877,0.725967091541,4.00935789675e-09,5.39490409704e-05,0.268223106943,0.0057558484664
9878,0.000505033847798,4.35438338523e-07,0.0684300138863,0.929131225862,0.00193329096589
9879,0.412768924069,3.28606782176e-05,0.00546651856447,0.510806826501,0.0709248701872
9880,0.880779343639,4.10874655943e-06,0.0219613161608,0.0658007091811,0.0314545222725
9881,0.990468153427,1.83353434364e-07,0.000255608715348,0.00530665582105,0.00396939868355
9882,0.596198844106,3.03358683667e-06,0.0215526003053,0.342610707087,0.0396348149143
9883,1.37611863746e-05,3.40193302936e-07,0.0123004348547,2.12800550556e-06,0.98768333576
9884,0.92257976775,3.95663778076e-07,0.000992124966408,0.0412475402279,0.0351801713923
9885,0.40151020789,3.85262078156e-06,0.00169376542553,0.099515103038,0.497277071025
9886,0.00204266519046,9.14294174973e-06,0.0111119439449,0.0265307534616,0.960305494461
9887,0.0521660971706,6.83906562926e-05,0.181338740427,0.0591592555365,0.70726751621
9888,0.953634350092,7.18424830508e-07,0.000416199243171,0.000788496216279,0.0451602360237
9889,0.001265789646,0.000176106691919,0.0101240487324,0.00190761832363,0.986526436606
9890,0.794290840331,4.0071381933e-07,0.0398372278275,0.162836421432,0.0030351096955
9891,0.243344698956,1.05404461772e-05,0.29603085919,0.0270094227219,0.433604478686
9892,0.822281079986,6.24876835118e-06,0.000184484598446,0.149498158201,0.0280300284462
9893,0.269464493598,4.79696605162e-06,0.0284267994978,0.410484035623,0.291619874315
9894,0.000144703396323,2.12293195298e-05,0.0011520027486,0.00903229453177,0.989649770004
9895,0.000164435156447,0.000117338025303,0.0216007122352,0.000244807950091,0.977872706633
9896,0.465318489616,6.6638146536e-06,0.000478624576945,0.0377299905598,0.496466231432
9897,0.0448324480268,0.0107372725301,0.143228174735,0.0189515747199,0.782250529988
9898,0.640226624562,8.63593488834e-07,0.0016289526191,0.108904776432,0.249238782793
9899,0.985272469489,1.32293477206e-06,0.000106183272639,0.00603191379325,0.00858811051038
9900,0.245448104208,2.79810100887e-07,0.00549047312871,0.677072520975,0.0719886218785
9901,0.15334936725,6.42719922887e-05,0.193959557702,0.172108439911,0.480518363145
9902,0.520687506572,3.58578363651e-05,0.00173576633145,0.0763996727536,0.401141196507
9903,1.66994541518e-06,1.55623060466e-06,0.00291269488345,1.66340101978e-05,0.99706744493
9904,0.139576027228,5.96603829573e-05,0.342532737424,0.192167766847,0.325663808119
9905,0.0373924460881,0.000243975399146,0.226985348342,0.384849570228,0.350528659943
9906,0.800653632149,5.18679929281e-06,0.0022616469344,0.0289968861133,0.168082648004
9907,0.0003678036758,0.00623031018049,0.00572689433314,0.000868082505162,0.986806909305
9908,0.116892044208,0.000778959511179,0.00309002814181,0.0705587331768,0.808680234963
9909,0.037791681466,0.00322862157125,0.175482409147,0.148099338637,0.635397949179
9910,0.0679428293468,2.03358022033e-05,0.0495526374494,0.771263591977,0.111220605425
9911,0.448123403676,5.31311913311e-05,0.0217577724651,0.0612574351364,0.468808257531
9912,0.000525822983912,1.87135690236e-06,0.990593640539,0.0030893767338,0.00578928838663
9913,0.478091270796,1.76431729026e-06,0.0034816944024,0.494848053736,0.0235772167486
9914,0.000799479356703,9.43775183074e-08,0.0799821899604,0.127201947001,0.792016289304
9915,0.991647670376,6.1872087739e-07,0.000104852945219,0.000625904865241,0.00762095309252
9916,0.00553408945964,0.000140450813473,0.0990407840123,0.389740763515,0.5055439122
9917,0.232149681729,0.000150168960157,0.0161682894705,0.00299198378819,0.748539876052
9918,0.492109703725,7.29871992224e-05,0.125300506901,0.346210258616,0.0363065435583
9919,0.56671300559,4.37789684764e-07,0.00395905471893,0.300149087984,0.129178413917
9920,0.998512149706,1.57784321838e-05,7.03720123005e-06,0.000138901325317,0.00132613333508
9921,0.450211967616,3.71231839998e-05,0.0331813772523,0.305570764798,0.21099876715
9922,2.339187588e-05,1.07004910609e-05,0.00193703715058,0.000146048573623,0.997882821909
9923,0.014032110628,0.00809610651662,0.050072304939,0.107154623206,0.82064485471
9924,0.199537167949,6.34257176996e-06,0.00696684426367,0.116681647838,0.676807997378
9925,0.000729193912614,2.78613462963e-06,0.0432424366194,0.57047342057,0.385552162764
9926,0.822479976924,1.49445448856e-08,0.000237380771891,0.012397430515,0.164885196844
9927,0.87431954909,0.000101888729841,0.00131407798001,0.0115917891721,0.112672695028
9928,0.050660783206,0.000369821739796,0.00916492456858,0.000297945080104,0.939506525406
9929,0.0238634012874,0.000154252773103,0.0646375661929,0.0202754297539,0.891069349993
9930,0.00516813392358,2.6876275498e-06,0.122573651513,0.0245256128706,0.847729914065
9931,0.447587644855,5.70479270783e-07,0.0644305073694,0.454890784207,0.0330904930887
9932,0.694705430283,4.00273595263e-05,0.00134404577834,0.281257313288,0.0226531832909
9933,0.581427571017,0.000168074626462,0.0110329075266,0.303406338064,0.103965108765
9934,0.0029860803878,1.53364343723e-05,0.0172616194335,0.730136499066,0.249600464678
9935,0.224277111521,0.000327704751083,0.0126000012023,0.0437739746221,0.719021207903
9936,0.856529732794,8.54466195057e-06,0.00380973898427,0.137164209606,0.00248777395351
9937,0.01127903425,0.000682433461684,0.0788500293699,0.000456550915764,0.908731952003
9938,0.99920736816,5.76938416318e-07,8.99024005457e-07,3.91291444145e-05,0.000752026733526
9939,0.278249661979,1.08572820393e-05,0.00114924977179,0.132218467836,0.588371763132
9940,0.961341353993,4.5138690466e-08,0.0350581280053,0.00178962823405,0.00181084462929
9941,0.775545334094,1.79468791577e-05,0.00824301678407,0.0699608996563,0.146232802586
9942,0.000851110571723,5.7842896131e-05,0.539286328917,0.000156499885136,0.45964821773
9943,0.656841726715,0.00269251893663,0.0437708825225,0.0761006898025,0.220594182023
9944,0.999190525759,2.88039146779e-08,2.92517197037e-06,0.000181032351473,0.000625487913288
9945,0.790591757931,3.40559691914e-06,0.000193795329943,0.0637128490179,0.145498192124
9946,0.10923323926,1.04265916658e-05,0.0409958901802,0.633017305568,0.216743138399
9947,0.659937020593,0.000369118424945,0.0039198239016,0.0141919087588,0.321582128321
9948,0.725508151911,0.00125483750909,0.0210832079618,0.0792759499439,0.172877852674
9949,0.163922182461,2.30115333559e-06,0.0449566878525,0.77747048867,0.0136483398626
9950,0.00136571424298,0.00492824607394,0.889702800937,0.00362785947363,0.100375379272
9951,0.233668404566,2.87028007948e-06,0.0359175755833,0.132983175873,0.597427973697
9952,0.154797800644,0.000227702580106,0.00499065818289,0.0509505630792,0.789033275514
9953,0.965510856486,1.77216664065e-07,0.00758198025867,0.000724889255284,0.0261820967838
9954,0.475287616109,2.74333862048e-06,0.00241177169254,0.509092409507,0.0132054593529
9955,0.794275393823,1.98366601327e-05,0.000442620140171,0.00319876998334,0.202063379394
9956,0.271998314437,0.00136962549857,0.0377703375543,0.497314410328,0.191547312182
9957,0.048485142111,0.000533571256425,0.00791088187154,0.000129617914107,0.942940786847
9958,0.388345887731,2.01952067654e-05,0.0435546904498,0.297055918232,0.271023308381
9959,0.159094722003,0.000255396290249,0.100193423388,0.656353100463,0.0841033578562
9960,0.928064497208,3.48799411729e-07,2.896017786e-05,0.0236481437191,0.0482580500956
9961,0.891440920152,1.97864706536e-05,0.00185936229079,0.0213884054454,0.085291525641
9962,0.888823781621,7.98282564444e-06,0.0589859819392,0.00693672413615,0.0452455294775
9963,0.995552774998,1.07564680587e-06,6.8374246483e-05,0.000172662882033,0.00420511222626
9964,0.589442866175,0.000100241041158,0.149679649342,0.183189284283,0.0775879591589
9965,0.996016633926,2.55461947658e-08,2.10344733143e-06,0.000137368964633,0.00384386811546
9966,0.963085810756,0.000286301143885,0.000543213366388,0.0106686676592,0.0254160070742
9967,5.05505153388e-05,2.18597473567e-06,0.00330083653316,1.48757360173e-05,0.996631551241
