ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
8393,0.995555555556,0.0,0.00222222222222,0.0,0.00222222222222
8394,1.0,0.0,0.0,0.0,0.0
8395,0.584444444444,0.0,0.0888888888889,0.28,0.0466666666667
8396,0.920666666667,0.0,0.0,0.0,0.0793333333333
8397,0.366013387847,0.0,0.0,0.108277777778,0.525708834376
8398,0.0911111111111,0.0,0.0433333333333,0.606444444444,0.259111111111
8399,0.460084656085,0.0,0.0,0.522322751323,0.0175925925926
8400,0.107222222222,0.00111111111111,0.384444444444,0.0711111111111,0.436111111111
8401,0.998888888889,0.0,0.0,0.00111111111111,0.0
8402,0.455748677249,0.0,0.0239682539683,0.46287037037,0.0574126984127
8403,0.184239177489,0.0,0.137962962963,0.173148148148,0.5046497114
8404,0.0867619047619,0.0,0.00333333333333,0.729015873016,0.180888888889
8405,0.0,0.0,0.172222222222,0.0,0.827777777778
8406,0.889004850088,0.0,0.00111111111111,0.0898840388007,0.02
8407,0.306111111111,0.00222222222222,0.00777777777778,0.239722222222,0.444166666667
8408,0.290555555556,0.0,0.00222222222222,0.157407407407,0.549814814815
8409,0.0133333333333,0.0,0.02,0.312222222222,0.654444444444
8410,0.0,0.0,0.0186111111111,0.0577777777778,0.923611111111
8411,0.710388888889,0.0,0.00111111111111,0.229740740741,0.0587592592593
8412,0.201904761905,0.0,0.00333333333333,0.00111111111111,0.793650793651
8413,0.327502645503,0.0,0.0389312169312,0.41635978836,0.217206349206
8414,0.531111111111,0.0,0.00222222222222,0.15,0.316666666667
8415,0.499166666667,0.0855555555556,0.01,0.371111111111,0.0341666666667
8416,0.0,0.0,0.00333333333333,0.0,0.996666666667
8417,0.933333333333,0.00111111111111,0.0,0.0,0.0655555555556
8418,0.00888888888889,0.0,0.464338624339,0.0600925925926,0.46667989418
8419,0.208775132275,0.0,0.0,0.787261904762,0.00396296296296
8420,0.0908227513228,0.0,0.00333333333333,0.0166666666667,0.889177248677
8421,0.327592592593,0.0,0.00222222222222,0.490277777778,0.179907407407
8422,0.280462962963,0.0,0.0,0.0,0.719537037037
8423,0.210682539683,0.0,0.00466666666667,0.39941005291,0.385240740741
8424,0.368740740741,0.0,0.0311111111111,0.546,0.0541481481481
8425,0.966777777778,0.0,0.0,0.0332222222222,0.0
8426,0.412407407407,0.0,0.00666666666667,0.540555555556,0.0403703703704
8427,0.848012345679,0.0,0.0,0.148654320988,0.00333333333333
8428,0.823333333333,0.0,0.0633333333333,0.107777777778,0.00555555555556
8429,0.202222222222,0.0,0.00444444444444,0.454444444444,0.338888888889
8430,0.138703703704,0.0,0.0622222222222,0.677592592593,0.121481481481
8431,0.412407407407,0.0155555555556,0.0242592592593,0.0777777777778,0.47
8432,0.646666666667,0.00222222222222,0.0,0.00444444444444,0.346666666667
8433,0.188814814815,0.0,0.00333333333333,0.361703703704,0.446148148148
8434,0.235555555556,0.0,0.55,0.207777777778,0.00666666666667
8435,0.0466666666667,0.00222222222222,0.143333333333,0.65,0.157777777778
8436,0.155555555556,0.00222222222222,0.0,0.00666666666667,0.835555555556
8437,0.997777777778,0.0,0.0,0.00222222222222,0.0
8438,0.479013227513,0.0,0.00111111111111,0.0896111111111,0.430264550265
8439,0.98,0.00333333333333,0.0,0.0,0.0166666666667
8440,0.68,0.00555555555556,0.0155555555556,0.0166666666667,0.282222222222
8441,0.113333333333,0.0,0.022962962963,0.843703703704,0.02
8442,0.950666666667,0.0,0.0,0.0,0.0493333333333
8443,0.253444444444,0.0,0.252222222222,0.314962962963,0.17937037037
8444,0.0,0.00222222222222,0.00111111111111,0.0,0.996666666667
8445,0.36287037037,0.0,0.12,0.243055555556,0.274074074074
8446,0.0,0.12,0.631759259259,0.0244444444444,0.223796296296
8447,0.93719664903,0.0,0.00111111111111,0.00666666666667,0.0550255731922
8448,0.0,0.00103703703704,0.0,0.0,0.998962962963
8449,0.937407407407,0.0,0.0,0.00259259259259,0.06
8450,0.138851851852,0.0,0.0,0.0738888888889,0.787259259259
8451,0.0244444444444,0.0,0.0,0.0166666666667,0.958888888889
8452,0.321111111111,0.0,0.0,0.0466666666667,0.632222222222
8453,0.856018518519,0.0588888888889,0.0,0.00696296296296,0.0781296296296
8454,1.0,0.0,0.0,0.0,0.0
8455,0.998888888889,0.0,0.0,0.00111111111111,0.0
8456,0.915,0.0,0.00222222222222,0.0434259259259,0.0393518518519
8457,0.910903439153,0.0,0.00194444444444,0.0833558201058,0.0037962962963
8458,0.240222222222,0.0,0.0248650793651,0.715939153439,0.0189735449735
8459,0.185060846561,0.0,0.0,0.791605820106,0.0233333333333
8460,0.00111111111111,0.00222222222222,0.0477777777778,0.00222222222222,0.946666666667
8461,0.828333333333,0.0,0.0,0.12,0.0516666666667
8462,0.0291666666667,0.00333333333333,0.00194444444444,0.617777777778,0.347777777778
8463,0.485365079365,0.0,0.0264814814815,0.376037037037,0.112116402116
8464,0.856666666667,0.0,0.0711111111111,0.0469444444444,0.0252777777778
8465,0.0,0.0,0.0293333333333,0.0,0.970666666667
8466,0.0,0.00111111111111,0.24,0.0288888888889,0.73
8467,0.0,0.401945326279,0.0613333333333,0.0,0.536721340388
8468,0.784158730159,0.0,0.0,0.198341269841,0.0175
8469,0.00111111111111,0.0308783068783,0.186899470899,0.0,0.781111111111
8470,0.00777777777778,0.0,0.0333333333333,0.00222222222222,0.956666666667
8471,0.0,0.0122222222222,0.0279814814815,0.0,0.959796296296
8472,0.276666666667,0.00444444444444,0.0244444444444,0.330555555556,0.363888888889
8473,0.0,0.0,0.0233888888889,0.0,0.976611111111
8474,1.0,0.0,0.0,0.0,0.0
8475,0.0655555555556,0.0,0.01,0.0422222222222,0.882222222222
8476,0.751616402116,0.0,0.0133333333333,0.0983333333333,0.136716931217
8477,0.436666666667,0.0,0.0,0.00555555555556,0.557777777778
8478,0.304074074074,0.0,0.105703703704,0.380222222222,0.21
8479,0.0,0.00296296296296,0.00111111111111,0.0,0.995925925926
8480,0.0,0.0,0.00555555555556,0.0,0.994444444444
8481,0.465351851852,0.0,0.0122407407407,0.354777777778,0.16762962963
8482,0.353193843194,0.0,0.00333333333333,0.639028379028,0.00444444444444
8483,0.455748677249,0.0,0.0239682539683,0.46287037037,0.0574126984127
8484,0.188333333333,0.0,0.00666666666667,0.0566666666667,0.748333333333
8485,0.892775132275,0.0,0.106669312169,0.000555555555556,0.0
8486,0.0,0.0277777777778,0.232666666667,0.0,0.739555555556
8487,0.0992698412698,0.0,0.0734074074074,0.668989417989,0.158333333333
8488,0.0,0.0,0.00222222222222,0.0,0.997777777778
8489,0.883546620047,0.0,0.0,0.0651583416583,0.051295038295
8490,0.0,0.00333333333333,0.0,0.0,0.996666666667
8491,0.608417989418,0.0,0.000555555555556,0.223394179894,0.167632275132
8492,0.976990740741,0.0,0.0,0.00791666666667,0.0150925925926
8493,0.655619368286,0.0,0.0,0.342899150232,0.00148148148148
8494,0.755611111111,0.0,0.0,0.0196296296296,0.224759259259
8495,0.259444444444,0.0,0.246111111111,0.393055555556,0.101388888889
8496,0.885111111111,0.0,0.0566666666667,0.0171111111111,0.0411111111111
8497,0.495555555556,0.0,0.0,0.01,0.494444444444
8498,0.0222222222222,0.0,0.0277777777778,0.233333333333,0.716666666667
8499,0.499506453423,0.0,0.0,0.500493546577,0.0
8500,0.765555555556,0.0,0.0,0.00666666666667,0.227777777778
8501,0.743888888889,0.0,0.00666666666667,0.0594444444444,0.19
8502,0.344923280423,0.0,0.0288888888889,0.55841005291,0.0677777777778
8503,0.550812169312,0.0,0.0,0.449187830688,0.0
8504,0.751481481481,0.00166666666667,0.147222222222,0.00037037037037,0.0992592592593
8505,0.312222222222,0.00555555555556,0.0201851851852,0.510925925926,0.151111111111
8506,0.511366762867,0.0,0.0,0.0323888888889,0.456244348244
8507,0.00111111111111,0.00111111111111,0.0611111111111,0.905555555556,0.0311111111111
8508,0.421574074074,0.0,0.0,0.0666666666667,0.511759259259
8509,0.143333333333,0.00222222222222,0.332222222222,0.245555555556,0.276666666667
8510,0.796666666667,0.0,0.00111111111111,0.00111111111111,0.201111111111
8511,0.467238095238,0.00333333333333,0.430619047619,0.0522976190476,0.0465119047619
8512,0.00222222222222,0.0,0.0144444444444,0.0,0.983333333333
8513,0.533978835979,0.0,0.00111111111111,0.45528042328,0.00962962962963
8514,0.476508818342,0.000740740740741,0.00333333333333,0.486295414462,0.0331216931217
8515,0.0,0.0,0.0,0.0,1.0
8516,0.761111111111,0.00333333333333,0.00111111111111,0.04,0.194444444444
8517,0.0,0.0,0.00111111111111,0.0,0.998888888889
8518,0.263648148148,0.0,0.00444444444444,0.162222222222,0.569685185185
8519,0.569722222222,0.0,0.0,0.419166666667,0.0111111111111
8520,0.912222222222,0.0,0.0,0.0788888888889,0.00888888888889
8521,0.482222222222,0.0,0.0188888888889,0.126666666667,0.372222222222
8522,0.302333333333,0.0,0.0,0.621111111111,0.0765555555556
8523,0.0,0.12,0.755555555556,0.0,0.124444444444
8524,0.31437037037,0.0,0.00777777777778,0.0261851851852,0.651666666667
8525,1.0,0.0,0.0,0.0,0.0
8526,0.883546620047,0.0,0.0,0.0651583416583,0.051295038295
8527,1.0,0.0,0.0,0.0,0.0
8528,0.0,0.160637566138,0.140925925926,0.0,0.698436507937
8529,0.684814814815,0.0,0.0,0.0955555555556,0.21962962963
8530,0.316666666667,0.0477777777778,0.00333333333333,0.00666666666667,0.625555555556
8531,0.0,0.0466666666667,0.0644444444444,0.00111111111111,0.887777777778
8532,0.967953703704,0.0,0.0,0.0,0.0320462962963
8533,0.298756613757,0.0,0.02,0.628981481481,0.0522619047619
8534,0.223333333333,0.0,0.0175925925926,0.117777777778,0.641296296296
8535,0.965920826087,0.0,0.0,0.0340791739125,0.0
8536,0.896574074074,0.0,0.0311111111111,0.00222222222222,0.0700925925926
8537,0.585722222222,0.0,0.0,0.00111111111111,0.413166666667
8538,0.0,0.0,0.0184259259259,0.0,0.981574074074
8539,0.210538800705,0.0,0.00504938271605,0.546818783069,0.23759303351
8540,0.550783068783,0.0,0.0,0.0116666666667,0.43755026455
8541,0.0,0.00222222222222,0.0266666666667,0.0,0.971111111111
8542,0.392388888889,0.0,0.0,0.470944444444,0.136666666667
8543,0.285985449735,0.0,0.000740740740741,0.698458994709,0.0148148148148
8544,0.222270260604,0.0,0.0,0.314656843157,0.46307289624
8545,0.0222222222222,0.00111111111111,0.0355555555556,0.0,0.941111111111
8546,0.934444444444,0.0,0.0,0.0,0.0655555555556
8547,0.727888888889,0.0,0.00688888888889,0.185333333333,0.0798888888889
8548,0.680849206349,0.0,0.0155555555556,0.290261904762,0.0133333333333
8549,0.0,0.142222222222,0.00444444444444,0.12,0.733333333333
8550,0.82911941414,0.0,0.0,0.0,0.17088058586
8551,0.301275132275,0.0,0.0708518518519,0.487150793651,0.140722222222
8552,0.0,0.00111111111111,0.00111111111111,0.0,0.997777777778
8553,0.263148148148,0.0,0.0111111111111,0.321111111111,0.40462962963
8554,0.00222222222222,0.0,0.119722222222,0.653981481481,0.224074074074
8555,0.814740740741,0.0,0.00407407407407,0.108888888889,0.0722962962963
8556,0.877059563893,0.0,0.0,0.0,0.122940436107
8557,0.896666666667,0.0,0.0288888888889,0.0744444444444,0.0
8558,0.972777777778,0.0,0.0,0.0266666666667,0.000555555555556
8559,0.814722222222,0.0,0.0,0.0,0.185277777778
8560,0.366661375661,0.0,0.0,0.298503968254,0.334834656085
8561,0.06,0.0,0.296666666667,0.285962962963,0.35737037037
8562,0.00666666666667,0.00111111111111,0.0,0.0,0.992222222222
8563,1.0,0.0,0.0,0.0,0.0
8564,0.450805114638,0.0411111111111,0.0,0.506417107584,0.00166666666667
8565,0.95,0.0,0.0,0.00111111111111,0.0488888888889
8566,1.0,0.0,0.0,0.0,0.0
8567,0.0897328042328,0.00333333333333,0.0216666666667,0.727685185185,0.157582010582
8568,0.42126984127,0.00111111111111,0.0,0.0155555555556,0.562063492063
8569,0.187222222222,0.0,0.320555555556,0.453333333333,0.0388888888889
8570,0.894166666667,0.0,0.00222222222222,0.1025,0.00111111111111
8571,0.00888888888889,0.0,0.0,0.0,0.991111111111
8572,0.44662962963,0.0,0.0277777777778,0.478333333333,0.0472592592593
8573,0.686666666667,0.0,0.0,0.0755555555556,0.237777777778
8574,1.0,0.0,0.0,0.0,0.0
8575,0.0155555555556,0.0,0.0288888888889,0.0588888888889,0.896666666667
8576,0.149296296296,0.0,0.00814814814815,0.37237037037,0.470185185185
8577,0.519555555556,0.00666666666667,0.0244444444444,0.219222222222,0.230111111111
8578,0.474444444444,0.00777777777778,0.191111111111,0.271111111111,0.0555555555556
8579,0.00111111111111,0.00888888888889,0.181685185185,0.0122222222222,0.796092592593
8580,0.612296296296,0.0,0.105555555556,0.262148148148,0.02
8581,0.0,0.0,0.00111111111111,0.0,0.998888888889
8582,0.264444444444,0.0,0.0511111111111,0.132685185185,0.551759259259
8583,0.3486504329,0.0,0.00666666666667,0.316747474747,0.327935425685
8584,0.211037037037,0.0,0.0412037037037,0.447333333333,0.300425925926
8585,0.0988888888889,0.0211111111111,0.104444444444,0.24,0.535555555556
8586,0.603333333333,0.0,0.0433333333333,0.134444444444,0.218888888889
8587,0.80537037037,0.0,0.0,0.0288888888889,0.165740740741
8588,0.0477777777778,0.0,0.07,0.418888888889,0.463333333333
8589,0.130537037037,0.0,0.108888888889,0.459542328042,0.301031746032
8590,0.98,0.0,0.0,0.0,0.02
8591,0.391714285714,0.0,0.00444444444444,0.0990740740741,0.504767195767
8592,0.0611111111111,0.00666666666667,0.117777777778,0.611111111111,0.203333333333
8593,0.642488095238,0.0,0.125296296296,0.213382275132,0.0188333333333
8594,0.0,0.00111111111111,0.587777777778,0.0411111111111,0.37
8595,0.328,0.0,0.0205555555556,0.229222222222,0.422222222222
8596,1.0,0.0,0.0,0.0,0.0
8597,0.710759259259,0.0,0.0,0.0161111111111,0.27312962963
8598,0.543333333333,0.0,0.0266666666667,0.143703703704,0.286296296296
8599,0.0,0.503333333333,0.24587037037,0.0,0.250796296296
8600,0.446764550265,0.0,0.0,0.130470899471,0.422764550265
8601,0.998888888889,0.0,0.0,0.00111111111111,0.0
8602,0.213555555556,0.0,0.114084656085,0.445082010582,0.227277777778
8603,0.934944444444,0.0,0.0,0.0,0.0650555555556
8604,0.609259259259,0.0,0.0,0.0,0.390740740741
8605,0.264444444444,0.0,0.391111111111,0.132222222222,0.212222222222
8606,0.0,0.00140740740741,0.272973544974,0.0,0.725619047619
8607,1.0,0.0,0.0,0.0,0.0
8608,0.0817477954145,0.0,0.0217865961199,0.887349206349,0.0091164021164
8609,0.0,0.0303148148148,0.316111111111,0.0,0.653574074074
8610,0.439851851852,0.0,0.0808518518519,0.413740740741,0.0655555555556
8611,0.4,0.0,0.0414814814815,0.14,0.418518518519
8612,0.16,0.0,0.0,0.0,0.84
8613,0.686462962963,0.0,0.0,0.234648148148,0.0788888888889
8614,0.0,0.0,0.0420767195767,0.0,0.957923280423
8615,0.998888888889,0.0,0.0,0.00111111111111,0.0
8616,0.0,0.0,0.0,0.0,1.0
8617,0.0,0.0144444444444,0.738888888889,0.0355555555556,0.211111111111
8618,0.0577777777778,0.0,0.349444444444,0.562777777778,0.03
8619,0.330092592593,0.0,0.0,0.669907407407,0.0
8620,0.0,0.0,0.0,0.0,1.0
8621,0.745555555556,0.0,0.01,0.165518518519,0.0789259259259
8622,0.00222222222222,0.0188888888889,0.00222222222222,0.0,0.976666666667
8623,0.0255555555556,0.00111111111111,0.113333333333,0.683333333333,0.176666666667
8624,0.678333333333,0.0,0.0,0.235,0.0866666666667
8625,0.766592592593,0.0,0.0266666666667,0.114814814815,0.0919259259259
8626,0.987777777778,0.0,0.0,0.01,0.00222222222222
8627,0.00444444444444,0.01,0.00777777777778,0.306759259259,0.671018518519
8628,0.896666666667,0.0,0.0288888888889,0.0655555555556,0.00888888888889
8629,0.0,0.0,0.0195555555556,0.0,0.980444444444
8630,0.146666666667,0.0,0.0322222222222,0.127777777778,0.693333333333
8631,0.443952380952,0.0,0.0,0.0266402116402,0.529407407407
8632,0.00333333333333,0.0,0.0122222222222,0.0,0.984444444444
8633,0.0355555555556,0.0,0.377777777778,0.476666666667,0.11
8634,0.0,0.0433333333333,0.752277777778,0.0366666666667,0.167722222222
8635,0.0,0.0166666666667,0.756666666667,0.0322222222222,0.194444444444
8636,0.898111111111,0.0,0.00351851851852,0.033962962963,0.0644074074074
8637,0.976666666667,0.00777777777778,0.0,0.0,0.0155555555556
8638,0.0,0.0,0.00416666666667,0.287777777778,0.708055555556
8639,0.0,0.0,0.376666666667,0.0,0.623333333333
8640,0.76594973545,0.0,0.0884188712522,0.025544973545,0.120086419753
8641,0.662777777778,0.0,0.00333333333333,0.0972222222222,0.236666666667
8642,0.853432098765,0.0,0.0452962962963,0.0977160493827,0.00355555555556
8643,0.140722222222,0.0,0.00037037037037,0.855574074074,0.00333333333333
8644,0.439888888889,0.0,0.181888888889,0.18214021164,0.196082010582
8645,0.972222222222,0.0,0.0,0.00777777777778,0.02
8646,1.0,0.0,0.0,0.0,0.0
8647,0.541111111111,0.00111111111111,0.00111111111111,0.0,0.456666666667
8648,0.966296296296,0.0,0.0,0.0292592592593,0.00444444444444
8649,0.00444444444444,0.0155555555556,0.346666666667,0.164079365079,0.469253968254
8650,0.0,0.0,0.0,0.0,1.0
8651,0.0879814814815,0.105555555556,0.178888888889,0.587944444444,0.0396296296296
8652,0.0,0.0,0.00555555555556,0.0,0.994444444444
8653,0.0333333333333,0.00333333333333,0.0,0.2,0.763333333333
8654,0.227777777778,0.0,0.0,0.113333333333,0.658888888889
8655,0.0744444444444,0.0,0.0288888888889,0.152222222222,0.744444444444
8656,0.0648703703704,0.0,0.00111111111111,0.438071428571,0.495947089947
8657,0.690203703704,0.0,0.0,0.270907407407,0.0388888888889
8658,1.0,0.0,0.0,0.0,0.0
8659,0.992222222222,0.0,0.0,0.0,0.00777777777778
8660,0.104888888889,0.04,0.213333333333,0.470018518519,0.171759259259
8661,0.331650793651,0.0,0.0,0.0355555555556,0.632793650794
8662,0.0,0.0,0.00111111111111,0.0,0.998888888889
8663,1.0,0.0,0.0,0.0,0.0
8664,0.418796296296,0.0,0.0322222222222,0.147037037037,0.401944444444
8665,0.0,0.09,0.363777777778,0.00222222222222,0.544
8666,0.0,0.00564814814815,0.0466666666667,0.0,0.947685185185
8667,0.978031746032,0.0,0.0,0.00444444444444,0.0175238095238
8668,0.34,0.00333333333333,0.523333333333,0.0755555555556,0.0577777777778
8669,0.520604497354,0.0,0.0,0.0506349206349,0.428760582011
8670,0.967277777778,0.0,0.0,0.0280555555556,0.00466666666667
8671,1.0,0.0,0.0,0.0,0.0
8672,0.620666666667,0.0,0.129351851852,0.121092592593,0.128888888889
8673,0.920896825397,0.0,0.0,0.0673994708995,0.0117037037037
8674,0.97712962963,0.0,0.0,0.0188888888889,0.00398148148148
8675,0.290944444444,0.0,0.451111111111,0.0977777777778,0.160166666667
8676,0.85,0.00111111111111,0.00333333333333,0.00777777777778,0.137777777778
8677,0.0,0.00222222222222,0.182222222222,0.0177777777778,0.797777777778
8678,1.0,0.0,0.0,0.0,0.0
8679,0.410574074074,0.00111111111111,0.0,0.0839444444444,0.50437037037
8680,0.981111111111,0.0,0.0,0.00666666666667,0.0122222222222
8681,0.042037037037,0.0,0.0277777777778,0.0211111111111,0.909074074074
8682,0.00666666666667,0.0,0.08,0.132222222222,0.781111111111
8683,0.00111111111111,0.0,0.0998333333333,0.423518518519,0.475537037037
8684,0.995611111111,0.0,0.00244444444444,0.00194444444444,0.0
8685,1.0,0.0,0.0,0.0,0.0
8686,0.0,0.00444444444444,0.00944444444444,0.0,0.986111111111
8687,0.0,0.234444444444,0.178888888889,0.00666666666667,0.58
8688,0.990555555556,0.0,0.0,0.00277777777778,0.00666666666667
8689,0.789648148148,0.0,0.00222222222222,0.0986666666667,0.109462962963
8690,0.0,0.0,0.334444444444,0.0,0.665555555556
8691,0.0,0.00944444444444,0.0122222222222,0.0,0.978333333333
8692,0.00222222222222,0.00666666666667,0.00555555555556,0.0,0.985555555556
8693,0.0355555555556,0.0,0.351944444444,0.15062962963,0.46187037037
8694,0.184259259259,0.0,0.0488888888889,0.384444444444,0.382407407407
8695,0.0,0.0,0.0,0.0,1.0
8696,0.218470899471,0.0,0.00222222222222,0.0393518518519,0.739955026455
8697,0.03,0.0388888888889,0.171111111111,0.0555555555556,0.704444444444
8698,0.633888888889,0.0,0.01,0.0570740740741,0.299037037037
8699,0.484444444444,0.0,0.0,0.233721340388,0.281834215168
8700,0.0111111111111,0.05,0.577777777778,0.347777777778,0.0133333333333
8701,0.410907407407,0.0,0.0466666666667,0.349402116402,0.193023809524
8702,0.575555555556,0.00333333333333,0.0,0.00333333333333,0.417777777778
8703,0.665555555556,0.0,0.203333333333,0.0144444444444,0.116666666667
8704,0.441111111111,0.0,0.0511111111111,0.0166666666667,0.491111111111
8705,0.703723544974,0.0,0.000277777777778,0.118380952381,0.177617724868
8706,0.0,0.0,0.0114814814815,0.0,0.988518518519
8707,0.229814814815,0.0,0.124814814815,0.00685185185185,0.638518518519
8708,0.0,0.0211111111111,0.0,0.0166666666667,0.962222222222
8709,0.996666666667,0.0,0.0,0.0,0.00333333333333
8710,0.0,0.0,0.178888888889,0.0037037037037,0.817407407407
8711,0.804325396825,0.0,0.0,0.00222222222222,0.193452380952
8712,0.771164021164,0.0,0.0,0.0,0.228835978836
